6.6038686161e-01 9.7636339728e-01 3.7653224721e-01 -1.5701389314e+00 -1.7834767389e+00 -1.6853719372e+00 1.3611097259e+00 -6.7011792861e-01 1.7706398350e+00 -4.6829677314e-01 -2.9029712419e-02 1.8163289904e+00 9.0550984230e-01 
6.0778445544e-01 9.2196768557e-01 3.8262123709e-01 -1.5456413787e+00 -1.7312583587e+00 -1.6003161090e+00 1.3183447513e+00 -6.6322434153e-01 1.7025576225e+00 -4.6097479243e-01 -2.1499213541e-02 1.7771185015e+00 8.8214022000e-01 
5.4275823970e-01 8.8446961829e-01 4.0380764252e-01 -1.5623651537e+00 -1.7001630827e+00 -1.5468076775e+00 1.3150123250e+00 -6.7026647667e-01 1.6740460001e+00 -4.6166465233e-01 -1.9570447018e-02 1.8037659088e+00 8.7745395371e-01 
4.7556379033e-01 8.4426255584e-01 4.2551948705e-01 -1.6104275772e+00 -1.6970468982e+00 -1.5235201811e+00 1.3465430106e+00 -7.0165106916e-01 1.6791594499e+00 -4.5777464923e-01 -1.9175894282e-02 1.8593243905e+00 8.9656582596e-01 
4.1262794516e-01 8.6497105651e-01 4.5818315501e-01 -1.6970206520e+00 -1.7215767541e+00 -1.5278379033e+00 1.4046421309e+00 -7.4680636401e-01 1.6971325501e+00 -4.5875181179e-01 -1.9900541935e-02 1.9453134294e+00 9.4272942095e-01 
3.4484968667e-01 7.0751141055e-01 4.9774787624e-01 -1.8100995689e+00 -1.7601050808e+00 -1.5519633805e+00 1.4881264982e+00 -8.0026563509e-01 1.7365065863e+00 -4.5636979099e-01 -2.4876713898e-02 2.0695901674e+00 1.0054091177e+00 
2.8334245960e-01 5.6271880317e-01 5.4073075382e-01 -1.9465153807e+00 -1.7914531923e+00 -1.5864549776e+00 1.5894150576e+00 -8.6970680611e-01 1.7667543915e+00 -4.6041434228e-01 -1.9997748564e-02 2.1995006544e+00 1.0828922742e+00 
2.0475862115e-01 4.3349409423e-01 5.9680069166e-01 -2.0996892545e+00 -1.8514124786e+00 -1.6352062041e+00 1.7030773267e+00 -9.5398194153e-01 1.8104987041e+00 -4.7331624084e-01 -1.8166216604e-02 2.3244132539e+00 1.1699593845e+00 
1.3004094636e-01 3.1722341334e-01 6.3151162731e-01 -2.1910383740e+00 -1.8698117129e+00 -1.6701247758e+00 1.7875301103e+00 -1.0032635640e+00 1.8270937293e+00 -4.7149776116e-01 -8.2949116980e-03 2.4005323877e+00 1.2246514466e+00 
5.6051241794e-02 2.1437393956e-01 6.8196280660e-01 -2.2975696921e+00 -1.8970304293e+00 -1.7207612015e+00 1.8645583980e+00 -1.0686764665e+00 1.8356790477e+00 -4.7275505186e-01 6.9345720939e-03 2.4688941340e+00 1.2879522534e+00 
-2.9284266889e-02 1.2216073854e-01 7.4500072696e-01 -2.4213299467e+00 -1.9359287753e+00 -1.7620857333e+00 1.9689442136e+00 -1.1385439646e+00 1.8533351579e+00 -4.6511418091e-01 3.3179552868e-02 2.5409274820e+00 1.3728235790e+00 
-1.2938458171e-01 4.0658139758e-02 8.0788117617e-01 -2.5563964627e+00 -1.9867274596e+00 -1.8184591592e+00 2.0672503382e+00 -1.2255591607e+00 1.8544675123e+00 -4.5981357484e-01 6.9455034259e-02 2.5949428251e+00 1.4773322923e+00 
-2.7841844297e-01 -3.1481376584e-02 8.8200748795e-01 -2.7075782629e+00 -2.0430478060e+00 -1.8675136991e+00 2.1693813610e+00 -1.3192581345e+00 1.8502934298e+00 -4.5924997247e-01 1.2223527020e-01 2.6257902911e+00 1.5922039042e+00 
-4.3658077406e-01 -9.1941837534e-02 9.8647187083e-01 -2.8644511418e+00 -2.1018006219e+00 -1.9122327552e+00 2.2886960504e+00 -1.4195058056e+00 1.8375753542e+00 -4.6336640278e-01 1.8668683872e-01 2.6577035838e+00 1.7160518617e+00 
-6.0443399908e-01 -1.4404584909e-01 1.1047942902e+00 -3.0240225120e+00 -2.1685339297e+00 -1.9539472041e+00 2.3962002206e+00 -1.5252209542e+00 1.8158969732e+00 -4.5996640440e-01 2.6563288219e-01 2.6708758774e+00 1.8558659946e+00 
-7.8054601219e-01 -1.8728096688e-01 1.2477838996e+00 -3.1663285590e+00 -2.2305823240e+00 -1.9912049397e+00 2.5051032598e+00 -1.6328754168e+00 1.7832647263e+00 -4.6323630347e-01 3.5016176396e-01 2.6758868196e+00 1.9785380623e+00 
-9.5443748116e-01 -2.2133037001e-01 1.3990941190e+00 -3.3065750220e+00 -2.2949504157e+00 -2.0137579800e+00 2.6242417081e+00 -1.7332964518e+00 1.7412045698e+00 -4.6321242183e-01 4.4259180414e-01 2.6700267457e+00 2.0859058373e+00 
-1.1317224295e+00 -2.4971054596e-01 1.5635386074e+00 -3.4358808094e+00 -2.3551190845e+00 -2.0208328350e+00 2.7488093638e+00 -1.8332662806e+00 1.6422709079e+00 -4.6326761622e-01 5.4645488076e-01 2.6449036709e+00 2.1950049103e+00 
-1.3249342583e+00 -2.6993197291e-01 1.7367297261e+00 -3.5521463326e+00 -2.4117181936e+00 -2.0160308474e+00 2.8552554113e+00 -1.9291086411e+00 1.5367860694e+00 -4.6730140092e-01 6.8247514372e-01 2.5953966311e+00 2.2987253499e+00 
-1.4629628384e+00 -2.8225649398e-01 1.8525852162e+00 -3.5974383636e+00 -2.4250590114e+00 -1.9813262838e+00 2.8996916454e+00 -1.9790129184e+00 1.4351288994e+00 -4.6127606331e-01 7.9502656296e-01 2.5211406711e+00 2.3484135055e+00 
-1.6207251453e+00 -2.8862801458e-01 1.9794631426e+00 -3.6472277313e+00 -2.4489813593e+00 -1.9572774424e+00 2.9364043927e+00 -2.0305959345e+00 1.3225550988e+00 -4.5202766660e-01 8.8492594082e-01 2.4476301690e+00 2.4063772753e+00 
-1.7866018460e+00 -2.8495037756e-01 2.0969937075e+00 -3.7108477128e+00 -2.4797515063e+00 -1.9094259676e+00 2.9388707903e+00 -2.0864007357e+00 1.1994462555e+00 -4.4358893911e-01 9.7327788524e-01 2.3420766912e+00 2.4408722584e+00 
-1.9586266580e+00 -2.7528178184e-01 2.2236567208e+00 -3.7700617293e+00 -2.5182824545e+00 -1.8265168503e+00 2.8984482373e+00 -2.1416310300e+00 1.0595620033e+00 -4.3228888652e-01 1.0894014404e+00 2.2325759090e+00 2.4469815668e+00 
-2.1326586525e+00 -2.6007617232e-01 2.3325776446e+00 -3.8200606054e+00 -2.5589938188e+00 -1.7231786942e+00 2.8563031881e+00 -2.2082711364e+00 9.2819676018e-01 -4.2537830462e-01 1.2063892391e+00 2.1109818043e+00 2.4243922188e+00 
-2.3037598613e+00 -2.2985000710e-01 2.4482029072e+00 -3.8631978455e+00 -2.6031090812e+00 -1.6022781430e+00 2.7993646034e+00 -2.2689060529e+00 7.8336190080e-01 -4.2812315933e-01 1.3457875036e+00 1.9691728513e+00 2.3667098690e+00 
-2.4842150740e+00 -1.7101468337e-01 2.5376860124e+00 -3.8984990227e+00 -2.6405685144e+00 -1.4540212585e+00 2.7418557621e+00 -2.3360238179e+00 6.0923056273e-01 -4.3020820780e-01 1.4821819634e+00 1.8103559493e+00 2.2771529280e+00 
-2.6716657036e+00 -1.0564248030e-01 2.6045819839e+00 -3.9234426989e+00 -2.6747655658e+00 -1.3083704035e+00 2.6683666542e+00 -2.4077436081e+00 4.4768235359e-01 -4.4890035600e-01 1.6138075282e+00 1.6337294162e+00 2.1455007475e+00 
-2.8945256803e+00 -1.5422940651e-02 2.6717878296e+00 -3.9466533250e+00 -2.7076682631e+00 -1.1584724006e+00 2.5766283029e+00 -2.4811869819e+00 3.4369567861e-01 -4.7060618110e-01 1.7331641166e+00 1.4279000643e+00 1.9867530057e+00 
-3.0463493410e+00 5.8254632019e-02 2.6876315659e+00 -3.9081295119e+00 -2.6950616985e+00 -1.0195764310e+00 2.4604250127e+00 -2.5048821731e+00 2.5313082188e-01 -4.8143122139e-01 1.8051232291e+00 1.2395470231e+00 1.8286010376e+00 
-3.0885266976e+00 1.1739243356e-01 2.6614277897e+00 -3.8199044546e+00 -2.6434094191e+00 -8.9165871882e-01 2.3276469822e+00 -2.4877296140e+00 1.1976815827e-01 -4.8324006055e-01 1.8374462380e+00 1.0681629048e+00 1.6732351232e+00 
-3.1523191080e+00 2.0359825596e-01 2.6626966888e+00 -3.7364532540e+00 -2.6124195620e+00 -7.6864427176e-01 2.1619896094e+00 -2.5056006235e+00 -5.4985538358e-02 -4.9664591420e-01 1.8973643909e+00 8.8980052389e-01 1.5004313978e+00 
-3.2325460531e+00 3.1255876166e-01 2.6513512447e+00 -3.6557511536e+00 -2.5717996790e+00 -6.6635052371e-01 1.9896598306e+00 -2.5451853282e+00 -2.3846677891e-01 -5.1732612151e-01 1.9721237706e+00 6.9690432870e-01 1.3198169468e+00 
-3.2508505822e+00 3.9340262031e-01 2.5888536820e+00 -3.5365803840e+00 -2.4994138072e+00 -5.6351748627e-01 1.8388433343e+00 -2.5393228215e+00 -3.8008274808e-01 -5.2953568385e-01 2.0322296641e+00 5.3044600120e-01 1.1621229216e+00 
-3.1577310789e+00 5.0644551289e-01 2.5516120688e+00 -3.4375395539e+00 -2.4420956518e+00 -4.7081868706e-01 1.6696370726e+00 -2.5530096833e+00 -5.3997357200e-01 -5.5575669326e-01 2.0782521715e+00 3.4340076244e-01 9.8918189895e-01 
-3.1557316216e+00 6.5527668108e-01 2.5097195442e+00 -3.3559339118e+00 -2.3933450848e+00 -3.7423498117e-01 1.4982383795e+00 -2.5821407199e+00 -6.9524763576e-01 -5.9293174944e-01 2.1378613682e+00 1.2909852654e-01 8.0585613684e-01 
-3.1227006166e+00 7.6604017750e-01 2.4418068350e+00 -3.2406673852e+00 -2.3188328404e+00 -2.9015549724e-01 1.3333335112e+00 -2.5682897544e+00 -8.0400620496e-01 -6.1685585830e-01 2.1552884621e+00 -4.9666136207e-02 6.4487492295e-01 
-2.9268119732e+00 8.4507409685e-01 2.3509884488e+00 -3.0996725439e+00 -2.2244305575e+00 -2.1747975257e-01 1.1796754412e+00 -2.5245710169e+00 -8.4313504304e-01 -6.2735910914e-01 2.1381190049e+00 -1.9448664550e-01 5.0442791788e-01 
-2.4291763145e+00 9.6737539022e-01 2.2860678490e+00 -2.9895881209e+00 -2.1532673966e+00 -1.4886543552e-01 1.0099641063e+00 -2.5055147684e+00 -9.6863905017e-01 -6.5385503973e-01 2.1362743257e+00 -3.4039190923e-01 3.6227267526e-01 
-2.1888218797e+00 1.0973016323e+00 2.2222988932e+00 -2.9153548060e+00 -2.0879266329e+00 -8.5210079290e-02 8.3205837481e-01 -2.5035570209e+00 -1.1181293588e+00 -6.8457994582e-01 2.1584280453e+00 -4.8705268329e-01 2.2630348116e-01 
-1.9379357562e+00 1.1919003143e+00 2.1413573384e+00 -2.8125006480e+00 -2.0043509270e+00 -2.3312381407e-02 6.7307233304e-01 -2.4639546322e+00 -1.2279352562e+00 -6.9950834406e-01 2.1441278829e+00 -6.0843608797e-01 1.0979898260e-01 
-2.0111225586e+00 1.2489913663e+00 1.8103264394e+00 -2.6886710513e+00 -1.9058513725e+00 3.1108278473e-02 5.3333443043e-01 -2.3905084918e+00 -1.3003108692e+00 -6.9683508160e-01 2.0951455241e+00 -6.8326082339e-01 1.4123884222e-02 
-1.6857204324e+00 1.3441188536e+00 1.7661778634e+00 -2.5829970633e+00 -1.8047372593e+00 7.9638929744e-02 3.8983244201e-01 -2.3587143750e+00 -1.4037225186e+00 -7.1781333274e-01 2.0966686074e+00 -7.8264796372e-01 -8.0929870121e-02 
-1.3864366820e+00 1.4481052224e+00 1.7284151585e+00 -2.4996649473e+00 -1.7179514453e+00 1.2578684018e-01 2.1810736940e-01 -2.3416954108e+00 -1.5357585779e+00 -7.5196470825e-01 2.1165847360e+00 -9.1825440006e-01 -1.8534670416e-01 
-9.6522857281e-01 1.5116979134e+00 1.6849690014e+00 -2.3954508958e+00 -1.6222989026e+00 1.6152853448e-01 7.5122302655e-02 -2.2937692481e+00 -1.6209129235e+00 -7.3176282040e-01 2.1020048640e+00 -1.0152998500e+00 -2.6766209733e-01 
-6.5179334070e-01 1.5414784417e+00 1.6259448571e+00 -2.2757518385e+00 -1.5208190964e+00 1.8827788316e-01 -4.2383457730e-02 -2.2213769583e+00 -1.6666590976e+00 -7.4173465355e-01 2.0595518397e+00 -1.0795385285e+00 -3.3078574156e-01 
-3.1178084150e-01 1.5887925448e+00 1.5592669385e+00 -2.1897699222e+00 -1.4196157277e+00 2.2259357690e-01 -1.4266178732e-01 -2.1696597758e+00 -1.7475673792e+00 -7.6394855225e-01 2.0565879368e+00 -1.1338740729e+00 -4.0259850445e-01 
-3.3710591225e-02 1.6233661256e+00 1.4795233325e+00 -2.1386435651e+00 -1.3333479104e+00 2.8052898090e-01 -2.5782633294e-01 -2.1463531357e+00 -1.8393990849e+00 -7.7910089717e-01 2.0832196329e+00 -1.2422962507e+00 -4.7789777707e-01 
2.0182459714e-01 1.6278957498e+00 1.3930732357e+00 -2.0659027716e+00 -1.2437128068e+00 3.2361619851e-01 -3.4712979449e-01 -2.0961498865e+00 -1.8874028840e+00 -7.5737962493e-01 2.0745927486e+00 -1.3105765930e+00 -5.3630104795e-01 
3.7621600612e-01 1.6078988703e+00 1.3024207665e+00 -1.9766226858e+00 -1.1526403187e+00 3.5398772193e-01 -4.1549441566e-01 -2.0247789036e+00 -1.8990253142e+00 -7.1924280003e-01 2.0373852382e+00 -1.3490179755e+00 -5.7604788338e-01 
5.3142832771e-01 1.5986373197e+00 1.2097976728e+00 -1.9207965329e+00 -1.0636430715e+00 3.8496116856e-01 -5.0131822546e-01 -1.9844324463e+00 -1.9348214126e+00 -7.5674846390e-01 2.0240278566e+00 -1.4115622620e+00 -6.1768464127e-01 
5.1752323377e-01 1.5903105017e+00 1.1007124257e+00 -1.8908609812e+00 -9.8439935316e-01 4.3469059331e-01 -5.9816988653e-01 -1.9661133612e+00 -2.0122370554e+00 -7.8500734724e-01 2.0426324782e+00 -1.5021053366e+00 -6.8765546886e-01 
5.1098581723e-01 1.5603932541e+00 9.9588495357e-01 -1.8389779627e+00 -9.0555994532e-01 4.6885388591e-01 -6.6831973275e-01 -1.9195040100e+00 -2.0459891973e+00 -8.0281464802e-01 2.0280607816e+00 -1.5539673662e+00 -7.3461805262e-01 
4.9600933722e-01 1.5133332075e+00 8.9604915831e-01 -1.7699810460e+00 -8.2819676817e-01 4.8984679804e-01 -7.1570938754e-01 -1.8506768903e+00 -2.0437011745e+00 -7.9701285924e-01 1.9866902470e+00 -1.5735822637e+00 -7.6216496246e-01 
4.7347430266e-01 1.4530008621e+00 8.0172992833e-01 -1.6880545261e+00 -7.5316105860e-01 4.9981147557e-01 -7.4387910929e-01 -1.7628195456e+00 -2.0121039647e+00 -7.8108910483e-01 1.9241030704e+00 -1.5666574394e+00 -7.7350361087e-01 
4.1993851407e-01 1.4095643309e+00 6.8548515421e-01 -1.6380022235e+00 -6.9409480417e-01 5.1638377575e-01 -7.6332613747e-01 -1.7454587540e+00 -2.0028262827e+00 -7.7953659104e-01 1.8896983396e+00 -1.6134863885e+00 -7.9899772828e-01 
3.9125260200e-01 1.3845571418e+00 5.6257151869e-01 -1.6192794625e+00 -6.6254225381e-01 5.6018406650e-01 -8.0259011617e-01 -1.7784130552e+00 -2.0459744354e+00 -7.8683202480e-01 1.8791437027e+00 -1.6841789146e+00 -8.5404977247e-01 
3.4809663558e-01 1.3426445647e+00 4.5376504109e-01 -1.5804767716e+00 -6.2673380191e-01 5.8769425237e-01 -8.1826993311e-01 -1.7786255450e+00 -2.0536180050e+00 -7.8305361323e-01 1.8393943942e+00 -1.7172303724e+00 -8.8664589580e-01 
3.1018352677e-01 1.2889864832e+00 3.5912719899e-01 -1.5258903478e+00 -5.8764176984e-01 6.0024815594e-01 -8.1913057671e-01 -1.7542009838e+00 -2.0299624220e+00 -7.6685473049e-01 1.7802702052e+00 -1.7191550865e+00 -9.0347839767e-01 
2.7384153803e-01 1.2265463635e+00 2.7685176780e-01 -1.4592476265e+00 -5.4901987490e-01 5.9834103234e-01 -8.1252376217e-01 -1.7103000053e+00 -1.9811684790e+00 -7.4250905247e-01 1.7062319698e+00 -1.6957096341e+00 -9.0403778945e-01 
1.3952088294e-01 1.1835158955e+00 2.1585962957e-01 -1.4162731599e+00 -5.1569784322e-01 6.0167137694e-01 -8.2495146202e-01 -1.6174098639e+00 -1.9629001261e+00 -5.6023446591e-01 1.6574002514e+00 -1.7231263494e+00 -9.1416407699e-01 
2.6219559134e-02 1.1684286767e+00 1.4143939560e-01 -1.4027780773e+00 -4.8294936547e-01 6.1134835281e-01 -8.5172641677e-01 -1.6185009796e+00 -2.0815544815e+00 -6.2520811441e-01 1.6686808347e+00 -1.7732841902e+00 -9.2388997044e-01 
-7.2426702760e-02 1.1391454575e+00 7.7638139015e-02 -1.3713814958e+00 -4.4997032636e-01 6.1054465807e-01 -8.7338270543e-01 -1.5967552832e+00 -2.1171010903e+00 -6.6901075705e-01 1.6347814796e+00 -1.8011912234e+00 -9.1836646900e-01 
-1.5402795820e-01 1.0987304661e+00 2.7766699860e-02 -1.3258670202e+00 -4.1667575229e-01 6.0058561453e-01 -8.8746398043e-01 -1.5584345561e+00 -2.0572733745e+00 -6.9493950713e-01 1.5669575662e+00 -1.8072829276e+00 -9.0050787652e-01 
-2.2699068769e-01 1.0486162590e+00 -1.3240638528e-02 -1.2695205167e+00 -3.8498492248e-01 5.8427812604e-01 -8.9242394815e-01 -1.5216358525e+00 -1.9786321571e+00 -7.0593879623e-01 1.4889399060e+00 -1.7932918016e+00 -8.7327425963e-01 
-3.1800377664e-01 1.0039235261e+00 -7.5443615558e-02 -1.2339500600e+00 -3.6268552895e-01 5.9618144218e-01 -9.2279775319e-01 -1.4970811842e+00 -1.9441896557e+00 -7.4047876141e-01 1.4396631635e+00 -1.8133139853e+00 -8.5844825355e-01 
-4.2066537246e-01 9.8288153744e-01 -1.4159251311e-01 -1.2101429993e+00 -3.4159284715e-01 6.1846457574e-01 -9.7156472616e-01 -1.4747787292e+00 -1.9118160300e+00 -7.9949925005e-01 1.3847881426e+00 -1.8505180103e+00 -8.6663651315e-01 
-4.9945897309e-01 9.5111240126e-01 -1.9069004162e-01 -1.1756463820e+00 -3.1945008818e-01 6.3065035351e-01 -1.0069515438e+00 -1.4451517720e+00 -1.8529243145e+00 -8.3829302315e-01 1.3261217226e+00 -1.8579045378e+00 -8.5423097835e-01 
-5.5579438097e-01 9.0582464710e-01 -2.2407291623e-01 -1.1304557858e+00 -2.8972043303e-01 6.3139601951e-01 -1.0329019977e+00 -1.4021739899e+00 -1.7779594069e+00 -8.5545718460e-01 1.2813290471e+00 -1.8483255911e+00 -8.2769535940e-01 
-5.9192264345e-01 8.5577404778e-01 -2.4396756067e-01 -1.0744140706e+00 -2.5605305486e-01 6.2069129085e-01 -1.0481196875e+00 -1.3527458957e+00 -1.6928970213e+00 -8.5433479426e-01 1.2328357457e+00 -1.8222519622e+00 -7.9404873200e-01 
-6.4910632189e-01 8.2417597281e-01 -2.8217284028e-01 -1.0320934510e+00 -2.2162488410e-01 6.1569117839e-01 -1.0927500769e+00 -1.3174064989e+00 -1.9054849639e+00 -8.8235711655e-01 1.2608584659e+00 -1.8231822054e+00 -7.7689261916e-01 
-7.2957706102e-01 7.9662940368e-01 -3.2633127373e-01 -9.9393210119e-01 -1.9717043815e-01 6.1340764575e-01 -1.1615622417e+00 -1.3131024200e+00 -2.1290732128e+00 -9.3553641708e-01 1.2688776223e+00 -1.8309577603e+00 -7.8526991691e-01 
-7.8657602013e-01 7.6261168812e-01 -3.5769337472e-01 -9.4840163780e-01 -1.7439190669e-01 6.0262384074e-01 -1.2149447831e+00 -1.2953758521e+00 -2.2801334249e+00 -9.6522151309e-01 1.2543017517e+00 -1.8275910169e+00 -7.8066526496e-01 
-8.2228786386e-01 7.2382035461e-01 -3.7810709287e-01 -8.9753396942e-01 -1.5396560863e-01 5.8660785067e-01 -1.2520249978e+00 -1.2655009727e+00 -2.3699463608e+00 -9.7534666031e-01 1.2241854601e+00 -1.8116600689e+00 -7.6555821755e-01 
-8.4087490334e-01 6.8170691641e-01 -3.8922594646e-01 -8.4306104813e-01 -1.3509523523e-01 5.6503353998e-01 -1.2710528043e+00 -1.2317027773e+00 -2.4085874734e+00 -9.6939955740e-01 1.1818549429e+00 -1.7805852831e+00 -7.4212033200e-01 
-8.6602477581e-01 6.6314354412e-01 -4.2823276684e-01 -8.0540693967e-01 -9.2524085543e-02 5.5842072380e-01 -1.3327683795e+00 -1.2005442227e+00 -2.4894335471e+00 -9.7955706671e-01 1.1383754248e+00 -1.7501559988e+00 -7.5369890337e-01 
-9.0498482170e-01 6.4408392850e-01 -4.7096307958e-01 -7.6212834155e-01 -4.1372967063e-02 5.3447011978e-01 -1.4179600270e+00 -1.1858359497e+00 -2.5719666853e+00 -1.0061694374e+00 1.0987650220e+00 -1.7561313090e+00 -7.6926562759e-01 
-9.2522533889e-01 6.1919538243e-01 -5.1344641812e-01 -7.1581550664e-01 2.0255793937e-03 5.0686452163e-01 -1.4822076743e+00 -1.1616687498e+00 -2.6017416232e+00 -1.0131971301e+00 1.0453130255e+00 -1.7614265813e+00 -7.7074717323e-01 
-9.2758912884e-01 5.9056629009e-01 -5.3486020306e-01 -6.6769482439e-01 3.5624528382e-02 4.7754731598e-01 -1.5282231024e+00 -1.1300646678e+00 -2.5881297176e+00 -1.0051652453e+00 9.8891666295e-01 -1.7519872519e+00 -7.6073956826e-01 
-9.1797862553e-01 5.5756226956e-01 -5.3053777092e-01 -6.1794763861e-01 6.1716241826e-02 4.4743465291e-01 -1.5520890205e+00 -1.0992149502e+00 -2.5393920038e+00 -9.8400156609e-01 9.3201016867e-01 -1.7265163618e+00 -7.3853551554e-01 
-9.2850314714e-01 5.2242681641e-01 -5.5733519524e-01 -5.7902657727e-01 8.4970065043e-02 4.3569605554e-01 -1.5997005379e+00 -1.0772670466e+00 -2.5358848328e+00 -9.6920964717e-01 8.7678501172e-01 -1.7258720454e+00 -7.4759277558e-01 
-9.5000448400e-01 4.6978685720e-01 -6.2435372996e-01 -5.4926963666e-01 2.0411154625e-01 4.2998347767e-01 -1.6754230744e+00 -1.0703324267e+00 -2.5743139665e+00 -9.5866459036e-01 8.2211636936e-01 -1.7395600543e+00 -7.8737250579e-01 
-9.5588551015e-01 4.2009442177e-01 -6.5871663625e-01 -5.1705123200e-01 2.9426775317e-01 4.1944294558e-01 -1.7286070328e+00 -1.0553005166e+00 -2.5681470175e+00 -9.3586561384e-01 7.6564611763e-01 -1.7392850094e+00 -8.0830388083e-01 
-9.4335197726e-01 3.7352473303e-01 -6.6960201521e-01 -4.8329755547e-01 3.5941646837e-01 4.0374407877e-01 -1.7540528121e+00 -1.0370205955e+00 -2.5257614270e+00 -9.0368741296e-01 7.0853066866e-01 -1.7220945781e+00 -8.1358513422e-01 
-9.1160081736e-01 3.3017501680e-01 -6.6607084828e-01 -4.4878501320e-01 4.0374096877e-01 3.8376358087e-01 -1.7550880552e+00 -1.0183527826e+00 -2.4545047314e+00 -8.6434118851e-01 6.5197148624e-01 -1.6884025189e+00 -8.0604783925e-01 
-8.8681423476e-01 2.7421578223e-01 -6.8767561325e-01 -4.2672925151e-01 3.7862711464e-01 3.6483809908e-01 -1.8303887395e+00 -1.0027681283e+00 -2.4427149153e+00 -8.2388362980e-01 6.0403109016e-01 -1.6764509367e+00 -8.1566872435e-01 
-8.7790895561e-01 2.1290051916e-01 -1.0759260563e+00 -4.1535686720e-01 3.7109335316e-01 3.3641792657e-01 -1.9620256242e+00 -9.9545011377e-01 -2.4655053300e+00 -7.9079310611e-01 5.4468640715e-01 -1.6871633618e+00 -8.5184889271e-01 
-8.5655343358e-01 1.6255193338e-01 -1.3646889183e+00 -3.9933302447e-01 3.6070495706e-01 3.0788729448e-01 -2.0419594827e+00 -9.8225093265e-01 -2.4481890425e+00 -7.5051393162e-01 4.8351518092e-01 -1.6808462485e+00 -8.6891156154e-01 
-8.2786380575e-01 1.1771835400e-01 -1.5786625926e+00 -3.8119878703e-01 3.4913282664e-01 2.8378547556e-01 -2.0837157557e+00 -9.6301215812e-01 -2.3984714046e+00 -7.0718934310e-01 4.1306985956e-01 -1.6502069813e+00 -8.7016126891e-01 
-8.0312847842e-01 7.6703975346e-02 -1.7332984163e+00 -3.6241260202e-01 3.3547420753e-01 2.6276961528e-01 -2.0868937859e+00 -9.4297203604e-01 -2.3238387331e+00 -6.6335004988e-01 3.2193739654e-01 -1.5977730492e+00 -8.5851850633e-01 
-7.7023486413e-01 3.1223710862e-02 -1.8675341992e+00 -3.4591599931e-01 3.4121401675e-01 2.4838016845e-01 -2.1357520258e+00 -9.1085389801e-01 -2.2693471503e+00 -6.1189985529e-01 6.9013116982e-02 -1.5534664050e+00 -8.7693208604e-01 
-7.5010322625e-01 -2.0928262495e-02 -1.8196328551e+00 -3.4934870447e-01 3.7985432302e-01 2.3697297887e-01 -2.2233102729e+00 -8.7820733261e-01 -2.2529212545e+00 -5.6002867823e-01 -1.5985469081e-01 -1.5975873367e+00 -9.1244021180e-01 
-7.2712515503e-01 -6.3083844688e-02 -1.7541591175e+00 -3.4706070310e-01 4.0578712262e-01 2.2423790884e-01 -2.2622491574e+00 -8.4481439764e-01 -2.2067695450e+00 -5.0899305651e-01 -3.4386403385e-01 -1.6102650993e+00 -9.2807416972e-01 
-6.9729282268e-01 -9.6487427066e-02 -1.6753312285e+00 -3.4014841759e-01 4.2099666933e-01 2.1060701724e-01 -2.2610375473e+00 -8.0725271176e-01 -2.1370877285e+00 -4.6043139023e-01 -4.8867418509e-01 -1.5971586251e+00 -9.2729990351e-01 
-6.6398908124e-01 -1.2227947918e-01 -1.5867778073e+00 -3.2957179169e-01 4.2725447973e-01 1.9644510292e-01 -2.2271546212e+00 -7.6717310369e-01 -2.0492624503e+00 -4.1464891409e-01 -5.9946302090e-01 -1.5632503352e+00 -9.1317797538e-01 
-6.2153843042e-01 -1.4808288653e-01 -1.4805118233e+00 -3.5787135003e-01 4.6431722904e-01 2.0342932989e-01 -2.2542233113e+00 -7.2486023466e-01 -2.0172579344e+00 -3.6783699073e-01 -7.0951813764e-01 -1.5704361209e+00 -9.5180132963e-01 
-5.8218372824e-01 -1.9898774281e-01 -1.3680688807e+00 -3.5390573148e-01 5.5831216098e-01 2.1057140551e-01 -2.3327624684e+00 -6.8699466163e-01 -2.0158575179e+00 -3.1084295969e-01 -8.1687534659e-01 -1.6093392701e+00 -9.9529899074e-01 
